1101.08924134,854.683387708,-483.712235348,-505.122019694,347.314848776,270.182536658,-533.2517964,63.9937596381,-86.8933702034,-380.008651448,99.7031481853,-351.521937737,-56.2331584727,323.908616707,-476.563180797,-293.757315322,-440.233091636,-95.0685880538,133.851052754,379.101406017,-89.5618774272,-51.9075075454,63.4949205588,-299.804695483,388.867820068,5
2107.07202192,372.095993171,367.153543557,273.796118876,-606.287191846,-20.2369632478,-430.229033849,-272.774485703,342.073621145,191.361839964,205.480189856,-204.364367603,-106.416801392,11.149363737,-160.676778644,-14.2589856389,50.9833585958,-132.62193537,72.004478191,-242.053418013,286.050583571,70.1511301674,187.736575089,-26.8646874953,-139.881194145,0
-319.353352822,-765.19448694,-248.63870284,621.221686481,14.0079345428,-112.928298997,-268.65312947,4.40640618399,0.243061560385,-107.363800873,321.295205194,-394.401181914,-27.5915778008,-87.1195058589,-173.009766794,211.029436579,-188.211041253,-36.6649558099,219.717552506,215.037005844,192.457829948,-110.292230991,100.29080646,30.9072212289,340.507368059,9
-219.278926233,17.8764973656,-214.222955186,132.375023146,366.529944401,-234.187691294,92.492474543,-444.074437473,-519.388045544,-35.0312801098,41.0892101342,116.522492431,367.817139251,-140.736302511,90.0999395975,-277.999894162,306.035546897,-100.234536524,352.30483875,-52.2189154498,233.795963895,395.666663896,127.453624393,-115.508140778,-79.6985438651,8
-652.126195497,-250.29488076,399.162379055,144.920832173,-50.5250640524,-189.997366232,169.145576321,101.407859326,219.34018213,-492.849824361,-46.2782808542,169.481531327,-170.40573502,-231.419429443,-132.124196566,-123.164171554,-110.582673048,-41.2941278791,-206.227972447,-280.333249674,-10.2807296848,40.6919300256,-80.8565518488,238.097786098,-31.7098187659,9
1309.53775805,-82.6086037685,790.211909831,589.181898953,73.9382329675,310.52965929,-40.1942047623,327.871003113,133.974108766,-106.57522712,262.904637305,340.946927914,-239.524277275,-328.796317244,394.130878105,153.190720401,-89.3076127619,274.166893077,309.543190462,51.7924689732,-33.122747334,-69.8067552386,48.8218973071,133.931018219,-176.559911337,0
-861.401135381,184.352471709,245.168014766,503.589731229,-30.9093760339,-51.8426110011,-366.360764974,-91.8670012051,290.649767068,-377.352617287,-1.24255725741,65.7437902682,-240.93497035,61.4557225361,-146.43461571,167.44752312,-36.6325867946,-191.142521198,7.1490246904,28.8504904949,201.244251226,259.693167686,-278.503257073,161.320166893,122.844598294,9
-972.468962171,485.132919695,158.504748415,120.537551245,-92.6251436061,61.9871659675,-587.722983024,-112.674577613,166.506940257,88.9774187619,-119.892918512,-325.330721764,-372.464874981,151.703812852,353.595256676,9.06170285359,186.880871859,-262.570736233,57.4841309842,15.6649660238,19.7211597103,-54.9624897575,29.3383586125,-25.6878529544,38.9324877124,1
-93.3648586587,-290.552852338,430.487231121,229.950039716,-114.92779852,-752.068935675,-172.584228923,13.8129704015,-564.871602304,-294.440349435,-467.089864387,469.198834532,106.082347467,422.421106383,-259.106543912,-59.7920058475,-31.972954061,168.055176785,168.283426983,16.7543358149,-272.028009851,116.839198883,134.099444958,248.098145066,-67.9797527471,7
38.3697151612,-508.359398391,547.674080436,358.472025001,536.444404007,1.18880061437,-138.153528548,-210.884711675,378.847406362,-305.523089874,89.3920693013,-18.2356265365,-271.733917373,318.527117447,-68.4578301358,-114.762634376,-124.036034097,-336.92277495,-76.4168888293,-243.850470949,275.072892274,154.909630577,2.1810516322,104.852507254,-77.3341791088,4
-151.087137912,-585.1246531,-428.811438448,-203.275916598,193.744449219,-123.578641294,414.768118068,-104.421627472,45.4903369928,511.600227936,381.096728628,81.660727926,-212.375525109,181.048794499,8.8842063139,236.991017637,-86.7166250069,-197.373240014,157.251927508,-262.369242691,-164.045722099,71.0029414695,-314.267475222,151.501455905,-52.1067692555,9
-998.741659745,552.189300245,154.185664287,-17.9986642936,-131.849450438,-288.78361053,-180.187073113,-233.421103919,383.273357124,-66.3198412585,84.8351212514,71.9903922621,-286.940932284,270.86125525,441.975584882,-37.9263286544,23.7322818909,-12.8544064708,3.16890965398,52.6394150489,23.2580028717,30.6048685859,-38.4030000978,-61.0570728224,78.5023554527,1
1500.90635719,109.269693217,73.6989371964,428.058147909,-591.725341399,-543.901839432,215.917942561,-76.867878816,-447.006505556,198.16307816,30.3463307607,-176.675796599,306.381493748,461.833158102,246.43354988,504.086815014,29.4623098128,-439.629139789,-119.243815321,-97.5558440316,42.7506904317,115.195553109,-69.2822211907,-70.9239612534,-61.2583214783,0
-212.788439839,-588.280969683,-344.12032494,79.9086222833,-236.330458033,181.474076842,261.129025538,638.540884894,-127.976858259,-52.1292673826,164.35254861,-377.334676832,515.577765827,-242.813021094,125.667456553,-64.2859729517,267.76550354,-264.541038115,426.698862329,118.690349848,4.24934949987,319.031985544,-61.2317838632,138.28513151,-70.718623063,7
355.983371931,564.218494251,-1134.76035372,235.559333526,106.294506054,-4.77713302357,271.137070648,101.644803903,223.185988976,-561.524138998,-5.95241368193,4.23327712306,-272.795542098,39.7424812314,43.0347038678,-28.3535809458,347.795620005,86.5110050166,123.78492802,266.040997892,174.972000252,202.659791335,-59.0401792864,82.1608008428,-64.4061122625,3
-22.6682361304,495.549875841,-538.954508693,-24.9819581985,-418.913800298,521.850080386,158.464648139,185.936908165,-119.028274171,-504.070989034,-235.395516836,32.3120382877,183.799971835,-128.579015203,-136.122399328,334.606254833,67.2870007582,34.017492117,-383.40423955,-124.710189388,-238.704986825,201.859856922,-7.49802202951,85.1258856393,182.829044233,3
381.889378315,312.340311791,255.62322953,-335.125132426,123.863227984,-697.250960158,-109.945688155,682.393773368,-779.090955755,-51.6909723366,-240.370484996,130.969857215,206.831493235,246.716051722,-401.500829905,-255.77073602,-142.648862805,-125.912688518,127.467289159,305.572372814,94.2863913944,-135.87357211,402.814447672,299.215511386,-156.918758074,2
-165.215761064,380.538958902,611.24918292,404.050616452,368.939565868,-342.049836635,-47.2752743344,-465.677219768,-455.81044683,-115.292825652,-326.396184182,-60.6249424337,491.232048918,16.2461913689,82.5803473363,339.536345459,84.373207518,-78.3949087677,48.2499136994,160.303453533,-136.34032395,-65.8325849819,-352.292532188,64.196190017,-175.602554164,8
802.786775654,525.333107662,385.759946877,-308.416905845,535.923217191,983.797671572,-290.33999215,-207.985118248,188.450597576,-445.722582662,286.616548318,146.327983385,190.72897743,-98.2849866001,60.7942669562,615.727926111,-205.750141282,-18.6072446415,158.294315608,135.012240488,43.9634506228,-63.0240756323,57.9198032996,211.211011441,-111.238645427,6
-926.748864627,477.431786259,104.533150117,79.2367167575,-420.078278519,178.882352336,-292.126996154,-275.577510856,102.543772387,58.0144949969,-395.841723089,-128.677523476,-219.413655763,56.4417839473,385.092993121,98.3035756755,91.6344818023,-192.396477566,136.979104662,123.030825767,115.289539176,-65.7365530587,154.432524746,86.1366527634,215.339691168,1
724.303030081,786.975393221,15.8871632722,-172.814513474,252.086750196,828.094836736,-239.695168109,348.306409316,-429.697482085,-207.237069617,378.613141737,-87.6479423067,333.333134956,336.72648877,-267.993863637,127.632099344,-153.134954079,-293.427965512,132.441162273,51.0158594374,250.094501459,-221.661597241,-127.936375562,-377.81509693,140.247451828,5
-276.117607468,-500.942377105,-278.737202464,-272.230899761,-41.5967965268,5.52282450632,421.441771917,99.9007636503,67.6507025406,475.884470759,550.657193984,-30.7833278762,-381.944334856,110.137937949,47.1554610998,-282.041805374,258.930582156,-130.772446276,58.7870663071,173.322079544,-327.000854742,82.4572872781,-227.295850649,176.09206222,-61.6295340357,4
394.38363454,-1191.89051715,-112.14871268,394.251568705,-496.342068529,75.2212906907,-0.987672366708,349.550729108,208.013301283,-11.517191064,96.0278358114,-445.454319645,620.897901798,-163.160021263,362.250350161,-65.0928355523,380.786148375,-302.853784682,195.48130959,128.570847762,-0.738270655241,3.62509071761,-270.44150488,-134.804452002,-24.4416485709,7
-208.003700733,530.992250328,-736.287716262,-125.581285471,-371.257292234,488.137737736,-6.24013459005,131.683148,149.776885131,-632.531469833,-421.264552408,50.4638543715,-146.257468351,-269.478216999,-182.882640116,-40.6512857422,121.850576547,-317.978752862,27.3252337478,15.2667245437,-152.257072658,-23.7144068472,-53.9052742842,-230.862123491,249.553411263,3
185.022383354,630.786925231,515.736806672,1016.63810285,689.636146199,-142.73036234,61.8883373533,-37.0734000059,4.71596702754,572.45715205,-4.47628987526,-137.682520769,406.361970161,-243.20604028,131.057770542,-3.66865565436,-83.8655761365,114.732439771,-176.112946134,28.3672409525,127.309456507,-27.1282061115,-365.81511183,116.713510445,-202.679187847,8
387.266638662,61.5132743756,423.753264625,-258.031062646,-58.9061772849,-201.249417072,198.546292464,168.016565237,-363.992629401,-170.032906065,-472.439397442,-68.8212725902,-107.000757735,235.079831352,-364.59094182,460.521845301,-25.2843744553,-151.311882944,661.233769106,63.1693063021,228.922022523,43.6980472349,375.959643504,-295.2311084,-110.812673697,2
-500.747365272,423.650924306,235.742246475,-494.766832937,22.3016230823,-424.404878256,278.232596592,224.856284455,-308.164292297,4.93723453585,377.954223604,290.92725354,-59.2672936044,98.4182450087,-38.5106052939,-237.594161099,93.8753927141,-51.3406051621,-193.239685881,-13.9639365023,98.5377089662,194.934729479,-150.805811543,-158.328772073,-24.3844806963,2
-309.997117284,-864.457474042,154.210540362,328.816613677,-506.036116144,-369.782046715,-497.123532046,439.358998494,-192.149596836,-324.12741582,-123.839838769,234.719075655,66.8481708379,-71.3748035766,160.00730557,-25.1096759537,-268.119669896,-35.0310988674,-28.3782836378,-72.8586187124,113.271455233,-350.249849447,-64.1133475076,-78.9439126835,23.7406655716,7
156.279790441,195.713495798,-500.768081268,-145.264291529,-46.2153797689,589.841051476,376.303605416,-298.312676225,-270.353633773,-402.113190083,242.170132905,137.145346681,-25.2405787207,276.953734521,92.9436499937,94.0932970216,-229.795709401,-28.6967279325,56.9598983763,-28.8748870827,50.5107201237,-115.565725139,161.210943383,-92.1726528273,20.925920478,5
1369.21528424,432.361280105,162.706217241,268.011456086,-308.452836099,168.946618029,-103.987158014,-217.801444723,103.009951316,131.710079649,682.434311108,-78.6164706216,-129.07954423,-33.0625032105,387.747884798,318.391204007,273.99015198,123.279751608,161.823354668,-22.5770947602,-59.1797918986,-214.527870101,-155.848470414,280.246681204,-281.660782427,0
143.662058881,1021.67351798,-344.380806664,542.994072776,127.768568714,-1.76568084838,534.68684591,606.710789785,-84.0624034765,230.96407765,17.3654879479,-253.93821595,-49.2362862114,176.775045273,70.3064463808,-178.291421933,120.301134888,-137.965866744,21.5779180828,-63.3958080286,18.5254209831,-167.182720667,-140.31670178,-335.196744422,201.560738108,3
-606.88789942,-74.6350073069,214.465395446,25.1325944244,14.7662513003,-702.9679674,-48.8701381754,-88.3772854201,9.97735422585,25.2273537411,298.10367331,598.756294246,61.5535553164,47.1446028009,-288.249865879,248.522163368,-101.305412401,55.6737264337,-82.2333150441,-255.864820327,-191.22268756,261.022916931,144.511104521,-20.4634931318,21.0885564801,7
-810.167156197,141.098132232,-79.5082392136,-129.411478582,-388.412625476,403.415475834,-279.335035978,-250.961801697,-317.869496013,143.386093234,-312.400052628,-334.521235969,250.3719137,-175.575760841,-34.3106633121,109.703960813,240.045481014,-20.4552215503,-79.4487846859,-127.870343873,75.6720022238,-19.3000497057,176.259550197,-34.4621884609,1.49961829952,1
-232.896666214,252.863759979,-223.730456645,291.335627775,291.933446592,-159.205798498,70.3346300648,240.585917275,-250.973167964,70.690260632,194.322567646,-371.336776066,391.602131375,-213.994122317,-3.08318563197,-112.079101638,24.769254183,395.251521499,-7.75602590485,405.825020858,167.840572378,-292.363602485,-420.125340654,-130.338800936,-2.33382026073,8
353.333158798,395.595295544,229.833865216,-753.511370457,1203.11362171,-434.658839861,-191.728894849,441.798114779,353.603203703,365.404335425,-176.295944342,-146.273901648,-492.840296815,-235.654473504,-389.525882658,41.6783161676,310.464004348,0.850089886074,196.727795908,-496.60882253,11.6952736565,-63.9648817532,-45.3187040094,-73.1977120987,346.422733888,2
-980.331353811,555.330497175,111.729830211,-152.637562875,-425.699359158,-131.097508269,-53.165270448,-85.9848705411,427.8591751,-25.7098314423,40.2442184345,209.054962813,-78.717346967,311.974736644,258.798934786,-52.5842193037,-5.50851405231,40.3192902046,158.163085769,-173.711426727,-164.541065318,-35.227496121,61.8546381939,9.90352449769,-43.6906159167,1
-557.612521265,285.597301656,-62.1042693764,87.459805834,-354.214607594,473.275453167,314.051090491,19.7545414928,-2.94539655859,222.314187724,-201.857888479,68.1924788963,13.0302970829,-70.5938505705,194.770595666,-353.664884807,-162.601192811,-173.506427108,9.07432152232,111.129953628,34.5001423509,132.688326508,-20.4015472942,28.6749615447,-64.884544272,8
362.611627219,898.366510547,-125.377545577,406.679069015,-44.9576365887,56.4626394522,445.146695498,603.877569246,-543.148917029,-301.52165326,256.278246846,-261.697666568,187.13959569,100.931295038,-68.2559639633,252.173108877,298.682718165,-215.088880135,-24.9753393448,-39.3458560376,227.748967258,-113.537407761,-4.8724696328,253.482069642,-71.9479752745,3
-280.165294684,-618.58148967,599.72432847,237.090282118,124.978311677,-69.4368265914,172.866738211,-393.737018899,-165.509577466,-414.18808912,-271.944309309,106.946068815,-376.18361741,-152.150036488,98.3033633451,23.7294139637,-34.4340929858,-174.678645515,-201.465924873,-43.1842760759,-156.824928906,67.2191001408,-117.264542536,149.267780257,152.279988631,9
-76.5592071703,-872.323627585,287.260617776,240.728077372,-42.1126631989,234.047582176,399.780897776,-203.206319566,-211.581127969,-561.901622429,-176.322582496,-632.21978677,4.66473836523,-205.97345626,-77.1423354592,-133.539328821,-4.32128993068,-144.334395214,147.829192905,-30.351964329,71.5487920055,-18.5099059729,-16.0894567792,-70.0604718992,205.212831893,4
540.934684812,675.815457502,-449.034331007,-47.5373917644,-58.6069966505,405.138990978,240.543236509,-70.69793342,-452.750498046,-488.363674526,410.030442192,-177.283606843,104.540252543,326.130191177,-205.963615273,229.93169178,-19.4692813303,-213.990791775,27.7115748815,91.8880163147,-254.659042716,-331.499759007,260.1071825,-6.17051624648,-91.6261467458,5
-175.821534273,297.148838559,397.42013426,260.651232122,353.750460374,-47.4148730449,-16.6429841154,-501.804489606,-148.458897033,-341.314155721,-298.080386975,51.71350849,362.0160485,-400.325338372,199.222330971,326.647363553,-207.941982074,164.600831914,242.784851615,-202.222439263,-71.1155162622,-114.293176812,-425.491537001,46.9665707433,19.8175945421,8
-185.798283517,374.916628439,49.8279850474,604.267888822,277.197580282,-249.060362064,324.630450727,60.7871910458,-336.275687959,229.058708346,133.816070589,-236.67039159,368.525789172,-361.432765225,0.301698122718,351.877603596,159.683882954,192.34532788,-9.14540660432,-47.9368885286,248.630848603,-76.6187363551,-374.265387765,108.238709636,-139.310261177,8
-15.1122735962,-12.6106472837,-227.849827874,41.1656620781,-275.06472503,318.378090879,413.174910858,70.8943204158,-373.665214993,-82.3638792566,160.418831223,725.053372208,6.00965209987,-291.114876008,64.095961031,78.6054056322,-34.7002583648,31.6099617999,138.577183066,-78.9351472635,175.545199247,287.416813001,12.2680346439,-39.2025008601,-48.6954358946,0
