-45.6835377845,479.454730669,-831.361329033,242.385946047,-205.835244468,-68.4251528319,283.506802199,285.007331613,-131.30287457,61.2555601739,-21.639167643,268.689757987,-45.3183479504,317.893880937,-98.0493922037,252.113170335,360.113668476,159.21473055,4.90448767837,244.723860101,210.612073988,-94.5393121189,-72.3034723772,-42.672875505,182.077492974,3
-578.24773612,168.196286906,-479.763696824,219.50687107,-111.37118012,-63.8359686496,196.523562576,1.90190921076,-254.505317861,255.538612718,-34.2502724254,-105.571584686,-190.656337098,-86.0362318557,-91.5248182058,53.3026175976,12.0136699909,466.275844378,229.641220413,-67.6519193007,254.406591143,366.851779062,15.6084823429,28.3289760776,25.7829791702,3
941.324845054,484.893025359,698.477214498,347.582348244,-98.2235887652,517.107545124,221.993284846,663.849884725,-75.9826364257,62.265237328,-102.756595611,251.258791936,-115.329032736,-440.439840316,386.933601896,188.519299236,-332.014332273,-72.2180712466,110.40783705,-43.1512650249,82.8801985002,-69.6116463698,343.556508572,256.665831058,-16.0565154472,0
-195.699460775,274.032031981,235.648311878,-178.645164118,216.77438438,737.379951423,212.465922645,55.0940634566,-111.670939672,231.052515798,-262.837084712,352.674742778,0.643460246371,18.147826963,188.152354237,-233.420721633,-625.444937719,-256.068125489,-166.988891242,-108.138543723,180.533480016,-19.1575049567,-232.882732238,-68.2640790377,-158.227838726,6
308.418676223,336.276068737,93.683120638,286.813671004,-513.794258592,408.454531196,509.55903158,-313.229579792,-262.043308262,106.030701824,32.6851738605,541.683761109,-19.0300660477,-304.022448605,77.9081856654,61.7360646818,-55.6197726401,175.826674612,-83.3814338218,303.532394045,6.24868143518,203.088088074,-109.171330028,119.392423668,-30.3853116765,0
-495.78359417,-109.553849431,149.943309195,456.1945444,114.87834005,-142.902045419,-317.379982741,-201.031622845,-128.211878451,-474.531591854,219.047254344,244.264151351,-144.240529911,360.496531502,-408.414365465,102.829590963,10.6808996242,-9.05634507926,312.252252368,13.6257278395,122.240316565,142.112721396,-221.924979043,135.868928663,27.0753215299,9
431.093693312,-283.581581154,-29.2669892264,-796.686377954,-773.794083022,-425.870772852,-607.968373139,0.186187502286,242.683755361,427.856768546,-1.14174661169,43.7772167154,285.22034266,-62.5353312638,-156.275271498,288.280222671,-512.21762631,429.446645211,-26.7237186889,14.2459306461,429.779610702,311.988963776,-221.982069934,257.94596204,3.01660475745,0
1652.55973543,-16.9774424472,456.499711718,321.434441541,-956.763720818,30.4612575037,-384.227028521,-221.997210648,627.929985019,316.39469269,297.957001552,-272.845287114,3.69016006743,167.857374925,-260.250322184,-71.9435477947,-176.010098101,50.8254991521,-24.2562681194,-250.610120034,274.114732229,241.059278492,-53.3132251261,-149.063460538,3.98215529118,0
485.611320693,313.532730493,-513.677868705,-453.246126176,-432.706444113,15.7777977039,-70.1891912599,-62.3643124459,-444.250215873,-312.043994592,436.412477283,-6.5710898853,-173.375938644,-210.897700342,476.807403737,-322.090719517,-169.14737743,74.7024561289,-132.938254742,-150.510182883,-106.010462554,-29.4759114235,141.917553417,106.539351073,323.258757352,0
-833.753509685,731.371758026,263.781830154,70.4235027744,-236.678296816,110.167953291,-362.837392377,-300.71412121,281.636570499,54.5296554097,-251.123737753,123.204146724,-192.485146015,130.88020538,540.648545543,-17.6277355559,-117.883142803,-197.942194728,108.106631619,-21.0341821836,47.7575440851,-76.6647762145,85.3651218096,39.3262529321,58.4248302181,1
-55.8644574342,-30.9772000631,-42.9778090257,-1073.06720916,-249.354272808,-156.325147964,-75.5799820284,-167.613957744,-278.078401343,154.558475484,-117.367855529,87.2011558621,98.5081307273,173.726608934,43.5489908524,9.29938776349,-120.079828633,87.5400942302,68.5008108497,203.938573357,166.813188227,94.7215556119,-324.250998722,-42.568351339,-136.733558516,6
-29.5620961897,-958.583399521,92.9938524683,695.994975401,-149.528322324,-551.704186892,-760.410618225,529.968613367,-167.018243716,-220.652325938,-172.234887719,215.337201199,71.1681466636,7.98155195666,159.743196243,-3.0089017348,-296.76135364,108.846832426,-145.142463276,87.1926648893,126.086480683,-189.441612445,-12.0758393481,-37.0226883097,33.0257785029,7
-532.094450493,-240.3078894,542.184235693,-289.147673723,163.837740888,-187.635481204,476.484678523,-124.364721976,-20.3841498623,-368.615478632,168.669845455,217.332620831,109.046761153,-99.4264847574,-102.29900558,-169.250480988,223.518956532,-60.0434287115,-329.981364442,113.845618403,132.066841158,110.650700446,-89.0122902961,200.416827267,-175.473376689,4
-0.794118924859,513.793067437,-451.330899992,-98.7552793427,88.7686176263,341.931183861,-18.7702761002,281.665489053,106.168810005,-51.0485240665,322.886618977,404.349084624,294.895297015,-34.8756405411,394.124928572,-318.932128192,62.7758235262,-41.907796144,-101.052318752,86.3192429914,-53.0723603543,-140.898405848,-254.405655186,-229.920697039,109.673220889,8
603.783268907,-145.70887126,828.88057805,-526.47487428,119.675650531,-407.286883066,321.02061103,156.886165263,244.065914735,-10.5688029552,-425.518362891,-182.244597667,757.111383248,307.088012359,-280.100603209,5.78911468078,352.46760537,-620.506883139,291.702545176,370.890953904,237.015418952,-6.63154416827,-202.372916771,-474.632166081,551.677829521,2
320.956105263,531.312301323,-1120.31915354,313.230334725,-1.56771380184,46.5574867061,17.1731344313,106.328544025,666.456178792,-606.069179126,-211.30205228,22.2377411134,-252.223160696,-145.307324662,-338.648688706,-56.5820863002,452.523568022,-35.8634483987,-39.2100480419,133.015626869,-88.6530339298,214.668118939,-89.3234742117,-331.030608686,75.5966850487,3
46.9113442685,1049.3542676,232.90789415,-654.191198698,160.549847813,250.744979396,-344.071462105,301.556394534,389.716923092,264.869434801,184.857662908,-378.26190282,-182.262139593,-392.225654616,-84.0048084381,-39.370924037,-382.248798722,215.568360212,206.393132576,-226.387141356,-202.681404495,-307.462058291,58.5663004943,132.342777083,396.942651091,2
272.53731445,-196.162194691,-35.1378329582,-1261.50817972,32.9386388532,-177.031661148,-263.872483764,-448.174316487,104.124573311,-282.928103759,172.074948695,-401.430639904,215.823791109,231.668780643,173.288816929,-43.591279347,-198.197682208,63.6281124,-253.960618145,144.960454971,-387.19357084,336.107700998,-135.881116221,182.797406246,418.835601663,6
-404.155928888,-687.804235319,176.129947651,439.900720053,-93.2610508976,-677.979330623,-573.523888058,70.6551052568,-110.811582771,-373.262051477,187.000369031,408.824725571,-56.2205749255,254.972614585,-181.134909422,-59.1669341337,-136.591801663,-67.5948239347,-87.9219648179,-144.379830984,31.948377823,-280.511379083,-173.596678184,140.150517431,8.99285933738,7
560.318279812,23.708508349,-482.977837628,63.9445328915,421.884740911,-396.007215145,218.199262348,-524.172093546,233.454633716,74.6111538579,-717.847941534,415.125974404,270.467902176,332.889045008,22.3576695795,-256.122758309,27.038156624,-59.2210343096,332.681430475,408.518660891,-178.548672498,-216.510573927,8.02373670132,-297.427711925,-9.82524716713,8
-809.776442316,152.029680819,-125.593609457,-172.729462902,-657.414188061,345.152820079,-68.7223163488,-90.768161029,-380.020330255,114.573973248,-198.178278897,-260.564741762,27.4559060273,-206.807717453,91.8742582012,168.40938518,71.632821974,-66.2742654335,16.7833318822,-19.7683741141,4.54396130047,-8.78667068615,146.027668583,1.50878930351,95.5450952032,1
276.994189105,-77.4220362268,526.655854275,-99.1732957401,554.73172462,-390.360362599,-443.615846493,-170.883555573,-364.140401268,-92.8499438884,155.40454245,703.784478165,3.10092639865,99.4407755763,-234.678756486,-165.608523449,96.8634532449,-171.288914373,30.5830846771,-39.8916398567,133.271760003,-100.976971834,-102.702729633,-281.959686156,-64.0471539857,2
299.361087243,412.459221923,365.731247118,-114.398383681,689.783300154,992.171635958,-160.681269903,142.321843539,200.962366436,-156.905752332,-38.2119771397,94.1119498409,386.61035346,-173.030561425,366.849009796,474.172287558,-379.52770956,-36.4306053181,30.7508913317,-225.691505265,-83.9305177374,55.1514546453,-73.8036621551,98.6017295766,-67.6673672528,6
-870.584673893,316.681775008,-40.0401790677,-215.65652494,-656.609152439,70.250699689,95.3744896928,-171.302741852,-131.088904237,0.145640303453,-159.209351795,92.4739567618,-191.209502071,63.6043600891,263.78376859,113.293152783,32.0380117239,-94.5763738272,106.4131348,97.287172953,36.6155322608,-36.1312355145,77.3655067571,70.7599704443,168.027623094,1
605.761487237,-164.997476379,834.042204402,-384.001529537,715.39665669,471.478868162,-405.492278861,-175.140343761,-10.0211607098,-330.242780183,150.566271387,-167.389425895,393.783882785,-132.988189035,93.0382696959,229.607543155,277.135049853,325.06474619,196.420895314,-246.588394273,35.628656888,83.3781625087,-126.461583517,-73.0257347862,-218.259392992,6
-217.32295598,-653.427081449,-492.119452636,219.200303136,572.758131839,82.6817464696,263.839654164,-206.19224405,154.15670829,432.293555562,546.344888445,-288.493152009,-155.195826074,58.0000227282,-120.643292008,99.9921762783,171.073349216,15.3273139425,263.404139441,-250.00800548,-209.883585909,29.1542969455,114.127366734,25.6778422269,-198.783759096,9
422.128853302,-234.921624876,415.932650685,-319.406994026,-145.764423127,198.825282745,383.983443973,238.35503232,617.818212188,-2.63857248498,-172.5249068,475.434484678,-479.948178514,-437.464583184,-83.3872608253,49.7415131687,367.026779975,-110.655291592,-19.4443431642,296.263154773,514.978952607,130.528700415,28.045177502,202.136683243,319.977003054,4
958.040917734,-1033.91917558,558.450951951,-178.573105998,438.909411583,229.529279064,20.9944799796,-187.794101517,-186.650430299,194.110585356,-164.009900116,-27.7425388821,515.14068842,-335.855831873,53.4640418816,-147.762847379,625.200988507,127.398682622,191.028832088,-14.3311279476,-65.8131295697,148.80239729,-93.1080674432,57.3374815349,83.2184273856,4
594.89599501,-610.446419393,-7.95990428624,-1239.24939173,69.2789882786,19.7383486471,-459.69535971,-115.727788077,-48.6293864705,-303.570781733,-211.889445435,-342.605156583,-214.399300022,490.36300021,200.54680505,-358.144775243,154.423185647,426.735539873,-311.30009251,360.998985091,66.8774757693,-92.4522372211,-270.794169964,15.6724858479,-159.644743527,6
-748.031372306,596.683093619,237.248724897,-157.959198039,40.9359588396,-706.584334572,587.090797602,16.8805183576,272.801501043,207.017979094,498.251122315,101.838719104,239.529594892,17.7899147282,45.0744877071,146.769965068,15.401080327,175.735856995,-121.889222529,152.361734083,-28.6926287301,107.088161982,177.554205074,-216.614048532,-15.543954962,1
-50.8209568969,-531.391170601,264.499934426,301.244509718,-229.436624944,-204.091248601,-343.990147599,-174.411989173,-72.7932479526,-76.8185725753,-340.08159817,-59.796734558,57.0906975479,330.13368435,23.3403379543,-235.067164431,-101.048321856,452.73911568,291.509673734,12.4034646975,171.477217805,43.5034370705,207.725064788,-283.041664167,77.2200188577,8
-602.487002096,160.970375157,-391.129146978,282.531284016,-36.346040349,188.849699431,-162.559637009,73.271707584,-25.1031485146,331.602099126,-169.984760821,-329.961806774,-176.662129654,31.419951861,219.342329412,-80.9720273956,-40.9950007276,669.720753376,84.2741543343,-71.3141243045,171.754161241,-118.454236703,-108.630616632,119.12949802,-125.854003704,3
-848.525829524,718.395989949,132.976013351,-203.034727318,-350.099504889,-142.587169274,256.393752094,-74.6140913438,354.501419384,77.6620819856,61.0330854511,275.152937405,45.8902143154,224.539422141,336.670678804,-121.833136058,-111.326866417,62.324232769,228.072782146,41.9983996647,-219.874640593,-3.07681963692,27.5532140107,-135.829112284,-93.2177091067,1
288.097776169,-654.762192941,-360.300008085,-14.4210152258,-2.43453666277,479.825712842,639.908970951,273.037508207,831.966143916,-58.9776997832,161.056959869,225.692887405,-122.867151091,88.478980954,-0.953466244325,52.3882945026,16.7280795732,-355.829223721,83.0180725108,-426.574429906,-1.46737333773,130.977444482,67.2944332824,90.560810755,223.534104953,9
-944.362162242,307.486142866,44.4879825756,-275.091655887,-625.182145024,126.134655403,-87.3283439027,-163.117004932,-96.7577998247,-77.6771525828,-180.045418336,-71.8549592652,-143.489091453,102.280699195,253.678651054,105.917074807,37.4398381562,-108.34645308,45.9482365427,-87.9193193554,29.5339432093,-141.640884205,100.403545963,100.007532085,157.117717647,1
-177.539874802,-671.830719391,111.304537366,-394.445556347,-52.6354807098,-177.609128897,296.159954916,99.9596773688,-180.006736586,416.288642512,477.429097606,-97.6100637266,-2.6192800892,-6.53705404973,54.7042831792,-226.328407813,215.319131085,-163.547140459,-98.1860512147,533.339084755,111.281054712,77.8318145988,-157.123805242,193.025494042,115.584097402,4
-227.866931753,-689.028144617,-65.1262465031,-169.581770062,-130.455440562,-210.849689401,-858.036312793,294.619476192,39.4027433887,200.515402245,113.853611681,121.860494077,79.2898785895,279.047207002,-306.438807813,-153.685933644,-386.718278868,-346.222253723,-307.147398834,0.778432007604,140.679391139,-190.952430792,63.7837055259,202.019554025,-138.914443619,2
533.519010553,523.879824506,734.889468213,557.739093562,417.08437414,-492.789041566,-191.593728096,644.693748414,-205.619694505,306.566739152,-19.106708097,-263.051857558,-152.648902461,277.53077172,-52.7882229229,471.965895572,-38.0298756097,-196.469659056,367.351713182,-244.343638573,-101.44842,-56.7438613992,-57.6614493604,-43.2301758671,176.449966275,3
-286.797063988,136.928646497,540.193577102,88.4204893579,-448.187747458,-261.099870288,551.136068864,-192.308667459,41.1679710127,-262.190002593,354.968957933,207.232145372,85.5241800678,109.478191503,-279.726966941,-492.019353202,-136.414404381,279.831569013,-280.964299415,-46.5991660975,-46.1099094394,-127.242524347,436.128002146,-33.2676528361,-102.463659211,5
6.55300892005,-884.818610364,21.0202168974,-282.83266189,239.383374888,-219.859918478,651.122725035,194.358297521,-258.993875261,366.220125201,179.467519452,-307.296698961,-48.3521036939,-279.915234024,381.325713198,-163.45005181,152.722001563,-295.389018127,-127.512229855,164.8245891,-91.1611502302,139.04701486,4.2983796362,133.976912009,118.842136841,4
-57.4662519824,246.044652204,324.776140902,-565.713856897,844.314531602,425.515703141,-586.224201501,76.0684352164,671.036288052,181.44947436,-278.313071002,-55.3012097834,357.619956714,-46.3088714193,-580.134648145,97.484177726,123.285972375,471.114120337,-115.400814501,110.378339745,80.5225375637,-176.800931479,-453.371077159,-1.46470677139,84.1893694497,2
-262.267202923,-241.116873316,226.401426359,414.037766295,172.698932903,-473.57604968,122.001285532,-376.257018134,-55.1281917868,-635.170314408,127.144638468,-42.9673235918,218.562705751,468.275371031,-269.95083508,-8.54046769796,11.3596553717,-134.432111347,419.060290684,-50.4730382061,80.8846122496,95.7606522061,-30.9505214462,463.225148034,62.8234563225,9
-562.741518519,266.526284473,-473.275130919,92.0442425907,-377.619122225,411.566693088,171.297438824,192.360585488,-245.877231055,88.450719407,-221.282694573,-148.611058156,-1.04035776688,-166.341787892,11.2318410737,-291.432944213,75.038650006,218.551745333,189.754180732,-27.3857855888,-58.8422780534,286.899045473,-244.517483984,-87.0173661179,163.886059016,3
-484.159743702,-728.903721159,-11.4007933533,629.064566425,237.77417962,398.332351797,-112.277193837,154.361120012,206.825667846,-125.898761883,261.136114053,-332.262655112,-231.805172657,-327.278435536,-298.059484759,146.353444706,-162.355452898,-48.8392678646,35.6057359872,24.8056005947,-38.6969930537,130.192089849,119.676340015,-306.436529356,115.46479791,9
